Timestamp,Metric Value
184040,1504
184040,1504
184040,1504
184040,1504
184040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
185040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
186040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
187040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
188040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
189040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
190040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
191040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
192040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
193040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
194040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
195040,1504
196040,1504
196040,1504
196040,1504
196040,1504
196040,1504
196040,1504
196040,1504
196040,1504
196040,1504
196040,1504
196040,1504
196040,1504
196040,1504
196040,1504
196040,1504
196040,1504
196040,1504
196040,1504
196040,1504
196040,1504
196040,1504
196040,1504
196040,1504
196040,1504
196040,1504
196040,1504
